39.22666666666667,0.0,71.74411764705883,69.69344262295083,84.03823529411765,75.4735294117647,419.1875,17.86764705882353,75.0,5.114705882352942,34.38590163934426,56.0
41.407272727272726,0.0,71.378125,69.70357142857144,67.5875,59.559375,433.7142857142857,24.765625,68.915625,0.0,37.823214285714286,56.0
41.833333333333336,1.7857142857142858,71.4121212121212,68.79649122807018,34.418181818181814,52.72727272727273,435.6,26.00625,69.66333333333334,0.0,39.824074074074076,56.0
27.2551724137931,27.2551724137931,88.97068965517242,239.91206896551722,500.8175438596491,440.9844827586207,1288.5217391304348,37.39298245614035,70.35862068965517,27.2551724137931,27.2551724137931,55.0
39.14565217391304,2.960869565217391,78.2551724137931,69.78222222222222,396.4586206896552,270.4310344827586,448.4,39.18571428571429,71.26206896551724,32.85862068965517,34.269090909090906,55.0
38.21965517241379,0.0,70.49375,68.25,91.778125,42.096774193548384,445.35714285714283,11.69375,74.0625,0.0,34.59275862068966,55.0
39.23166666666667,0.0,71.71470588235294,69.65245901639345,86.0529411764706,74.11764705882354,417.25,16.102941176470587,75.0,4.938235294117647,34.47983606557377,55.0
41.37818181818182,0.0,71.3875,69.64821428571429,67.290625,59.559375,433.14285714285717,24.765625,68.915625,0.0,37.857142857142854,55.0
41.824561403508774,1.7857142857142858,71.42121212121212,68.75087719298246,34.448484848484846,52.72727272727273,439.1,26.00625,69.66333333333334,0.0,39.89259259259259,55.0
27.693103448275863,27.693103448275863,88.96206896551725,239.88448275862072,486.6456140350877,427.00172413793103,1288.608695652174,36.94210526315789,70.42758620689655,27.693103448275863,27.693103448275863,54.0
39.06739130434782,3.0173913043478264,78.35862068965517,69.79777777777778,388.81724137931036,268.22758620689655,450.2,38.42857142857143,71.26206896551724,33.320689655172416,34.154545454545456,54.0
38.19068965517241,0.0,70.475,68.20862068965518,91.096875,42.096774193548384,446.2142857142857,11.509375,74.0625,0.0,34.61448275862069,54.0
39.18333333333333,0.0,71.65588235294118,69.60491803278688,84.52058823529411,74.11764705882354,421.4375,15.226470588235296,75.0,5.341176470588235,34.47032786885246,54.0
41.36000000000001,0.0,71.40625,69.61071428571428,67.515625,59.559375,434.5,24.76875,68.915625,0.0,37.878571428571426,54.0
41.81929824561403,1.7857142857142858,71.43333333333334,68.69649122807019,34.554545454545455,52.72727272727273,434.1,26.00625,69.66333333333334,0.0,39.946296296296296,54.0
27.24310344827586,27.24310344827586,89.04827586206896,239.87241379310345,485.1070175438596,424.6810344827586,1281.9130434782608,36.83684210526315,70.42758620689655,27.24310344827586,27.24310344827586,55.0
39.108695652173914,3.0195652173913046,78.5,69.78666666666666,380.5689655172414,273.17586206896556,448.0,41.43571428571429,71.0551724137931,33.19310344827586,34.24613636363636,55.0
38.16896551724138,0.0,70.459375,68.14655172413794,90.31875000000001,42.096774193548384,445.5,11.9375,74.0625,0.0,34.67,55.0
39.190000000000005,0.0,71.6470588235294,69.5344262295082,83.30882352941177,74.87058823529412,415.0625,16.63823529411765,75.0,5.417647058823529,34.54737704918033,55.0
41.336363636363636,0.0,71.409375,69.55892857142858,67.834375,59.559375,435.5,24.76875,68.915625,0.0,37.90535714285714,55.0
41.810526315789474,1.7857142857142858,71.43333333333334,68.64912280701755,34.46060606060606,52.72727272727273,439.0,26.00625,69.66333333333334,0.0,40.01296296296296,55.0
26.913793103448278,26.913793103448278,89.04655172413793,239.86379310344827,485.3491228070176,425.4706896551724,1282.8695652173913,36.854385964912275,70.42758620689655,26.913793103448278,26.913793103448278,56.0
39.08695652173913,3.2326086956521736,77.88275862068966,69.77777777777777,397.97586206896557,274.05172413793105,447.25,41.471428571428575,71.0551724137931,29.517241379310345,34.225,56.0
38.17672413793103,0.0,70.440625,68.09655172413792,91.8875,42.096774193548384,446.85714285714283,11.93125,74.0625,0.0,34.72568965517241,56.0
39.16,0.0,71.65588235294118,69.49344262295082,85.58529411764707,74.11764705882354,417.25,16.24705882352941,75.0,4.911764705882353,34.55213114754098,56.0
41.32363636363637,0.0,71.396875,69.525,67.640625,59.559375,433.85714285714283,24.76875,68.915625,0.0,37.93214285714286,56.0
41.794736842105266,1.7857142857142858,71.42424242424242,68.59824561403508,34.53939393939394,52.72727272727273,434.8,26.00625,69.66333333333334,0.0,40.05555555555556,56.0
26.848275862068967,26.848275862068967,89.11379310344829,239.85344827586206,485.21754385964914,426.0948275862069,1281.6521739130435,36.84561403508771,70.42758620689655,26.848275862068967,26.848275862068967,56.0
39.12173913043478,3.332608695652174,78.35517241379311,69.66222222222223,391.4344827586207,267.6137931034483,448.45,38.25714285714286,71.0551724137931,33.05172413793103,34.404545454545456,56.0
38.18137931034483,0.0,70.41875,68.05172413793103,90.86875,42.096774193548384,444.35714285714283,11.465625,74.0625,0.0,34.8048275862069,56.0
39.175,0.0,71.60588235294118,69.45081967213115,85.59705882352942,74.11764705882354,417.8125,15.25294117647059,75.0,5.152941176470588,34.64114754098361,56.0
41.30545454545455,0.0,71.396875,69.47142857142858,67.8,59.559375,431.35714285714283,24.76875,68.915625,0.0,37.957142857142856,56.0
41.796491228070174,1.7857142857142858,71.42121212121212,68.55438596491229,34.56060606060606,52.72727272727273,439.1,26.00625,69.66333333333334,0.0,40.10925925925926,56.0
26.56551724137931,26.56551724137931,89.10344827586206,239.8344827586207,484.6333333333333,426.0948275862069,1284.3478260869565,36.87719298245614,70.42758620689655,26.56551724137931,26.56551724137931,58.0
39.12173913043478,3.6608695652173915,78.22413793103448,69.74444444444444,384.2689655172413,269.67586206896556,447.6,39.975,71.0551724137931,35.0551724137931,34.3175,58.0
38.153965517241375,0.0,70.396875,68.00862068965517,90.74374999999999,42.096774193548384,444.07142857142856,11.840625,74.0625,0.0,34.81672413793103,58.0
39.14833333333333,0.0,71.56764705882354,69.3967213114754,83.18823529411765,74.26764705882353,417.6875,15.623529411764707,75.0,5.132352941176471,34.63622950819672,58.0
41.28363636363636,0.0,71.396875,69.41607142857143,67.57499999999999,59.559375,433.7857142857143,24.76875,68.915625,0.0,37.996428571428574,58.0
41.771929824561404,1.7857142857142858,71.42121212121212,68.50175438596492,34.63636363636363,52.72727272727273,438.4,26.00625,69.66333333333334,0.0,40.1462962962963,58.0
27.093103448275862,27.093103448275862,89.03793103448275,239.79655172413794,485.27543859649126,426.91896551724136,1280.391304347826,36.91754385964913,70.42758620689655,27.093103448275862,27.093103448275862,54.0
39.13260869565217,3.497826086956522,78.75172413793103,69.74666666666667,390.91379310344826,270.85862068965514,448.0,41.35,71.0551724137931,35.06551724137931,34.3175,54.0
38.16172413793104,0.0,70.38125,67.95172413793104,91.48125,42.096774193548384,443.57142857142856,11.95,74.0625,0.0,34.87862068965517,54.0
39.141666666666666,0.0,71.60588235294118,69.35737704918033,85.74705882352941,74.56176470588235,414.1875,17.370588235294118,75.0,5.1647058823529415,34.674918032786884,54.0
41.27090909090909,0.0,71.4,69.38035714285715,67.609375,59.559375,436.07142857142856,24.76875,68.915625,0.0,38.02321428571429,54.0
41.76315789473684,1.7857142857142858,71.4090909090909,68.44736842105263,34.45454545454545,52.72727272727273,436.6,26.00625,69.66333333333334,0.0,40.224074074074075,54.0
27.32758620689655,27.32758620689655,89.06896551724138,239.79655172413794,485.26666666666665,427.01724137931035,1281.0,36.93333333333333,70.42758620689655,27.32758620689655,27.32758620689655,57.0
39.13695652173913,3.4586956521739127,78.93448275862069,69.74000000000001,403.6034482758621,275.4103448275862,446.0,40.63214285714286,71.0551724137931,35.53793103448275,34.36659090909091,57.0
38.156724137931036,0.0,70.36875,67.90689655172413,91.73125,42.096774193548384,443.57142857142856,11.518749999999999,74.0625,0.0,34.93827586206897,57.0
39.115,0.0,71.56764705882354,69.29508196721312,86.04705882352941,74.11764705882354,419.3125,15.508823529411764,75.0,5.008823529411765,34.7344262295082,57.0
41.2490909090909,0.0,71.39375,69.33214285714286,67.446875,59.559375,436.64285714285717,24.775,68.915625,0.0,38.050000000000004,57.0
41.74736842105263,1.7857142857142858,71.39696969696969,68.40701754385965,34.54242424242425,52.72727272727273,434.3,26.00625,69.66333333333334,0.0,40.2537037037037,57.0
27.774137931034485,27.774137931034485,88.9396551724138,239.76896551724138,482.62280701754383,417.8672413793103,1282.3478260869565,35.48245614035088,70.42758620689655,27.774137931034485,27.774137931034485,55.0
39.243478260869566,3.4369565217391305,79.15862068965517,69.74666666666667,393.9068965517241,279.82068965517243,445.5,41.339285714285715,71.0551724137931,37.59655172413793,34.510681818181816,55.0
38.16189655172413,0.0,70.359375,67.85344827586206,90.69375,42.096774193548384,445.42857142857144,11.5875,74.0625,0.0,34.99896551724138,55.0
39.12,0.0,71.51470588235294,69.23934426229509,83.88823529411764,74.85882352941177,419.125,15.708823529411765,75.0,5.447058823529411,34.79,55.0
41.23090909090909,0.0,71.378125,69.2875,67.75625,59.559375,437.0,24.775,68.915625,0.0,38.066071428571426,55.0
41.73684210526316,1.7857142857142858,71.38484848484848,68.34736842105264,34.53333333333333,52.72727272727273,438.1,26.00625,69.66333333333334,0.0,40.294444444444444,55.0
25.182758620689654,25.182758620689654,88.66379310344827,239.7258620689655,458.140350877193,403.17758620689654,1284.0869565217392,35.52982456140351,70.39310344827587,25.182758620689654,25.182758620689654,55.0
39.20652173913044,3.026086956521739,79.18275862068967,69.78888888888889,399.6896551724138,288.4172413793104,446.65,44.125,71.0551724137931,37.83103448275862,34.39477272727272,55.0
38.13189655172414,0.0,70.3375,67.79827586206896,91.6,42.096774193548384,443.85714285714283,11.95,74.0625,0.0,35.008620689655174,55.0
39.07166666666667,0.0,71.54117647058824,69.19016393442624,83.98529411764706,74.68823529411765,419.25,16.53235294117647,75.0,5.367647058823529,34.76868852459016,55.0
41.20363636363636,0.0,71.36875,69.24642857142858,67.525,59.559375,434.7857142857143,24.775,68.915625,0.0,38.103571428571435,55.0
41.72105263157894,1.7857142857142858,71.37878787878788,68.30877192982456,34.56666666666667,52.72727272727273,437.6,26.00625,69.66333333333334,0.0,40.33518518518518,55.0
25.272413793103446,25.272413793103446,88.85344827586206,239.68448275862067,459.8543859649123,406.0827586206896,1282.5217391304348,35.703508771929826,70.39310344827587,25.272413793103446,25.272413793103446,54.0
39.27608695652174,2.9847826086956526,78.75172413793103,69.78,411.8379310344828,283.5620689655172,448.05,42.357142857142854,71.0551724137931,35.88965517241379,34.49704545454546,54.0
38.1503448275862,0.0,70.325,67.76034482758621,92.23125,42.096774193548384,445.07142857142856,11.59375,74.0625,0.0,35.10224137931034,54.0
39.085,0.0,71.48235294117647,69.15409836065574,86.38529411764705,74.66764705882352,418.6875,16.235294117647058,75.0,5.4676470588235295,34.856065573770486,54.0
41.18909090909091,0.0,71.353125,69.20892857142857,67.54375,59.559375,437.35714285714283,24.775,68.915625,0.0,38.12321428571429,54.0
41.70175438596491,1.7857142857142858,71.36666666666666,68.26140350877193,34.42424242424242,52.72727272727273,435.0,26.00625,69.66333333333334,0.0,40.38703703703704,54.0
28.25172413793103,28.25172413793103,89.07931034482759,239.65344827586208,498.0982456140351,436.80689655172415,1282.1739130434783,36.156140350877195,70.08275862068966,28.25172413793103,28.25172413793103,59.0
39.221739130434784,2.9847826086956526,79.65172413793104,69.65777777777778,393.6275862068966,275.2551724137931,445.6,39.93214285714286,71.0551724137931,37.834482758620695,34.53159090909091,59.0
38.13068965517241,0.0,70.309375,67.71551724137932,90.946875,42.096774193548384,444.14285714285717,11.546875,74.0625,0.0,35.137068965517244,59.0
39.04833333333333,0.0,71.51176470588236,69.10491803278688,84.58823529411765,74.11764705882354,419.0625,15.320588235294117,75.0,5.235294117647059,34.86081967213115,59.0
41.20363636363636,0.0,71.353125,69.21964285714286,67.63125,59.559375,437.07142857142856,24.775,68.915625,0.0,38.11785714285714,59.0
41.708771929824564,1.7857142857142858,71.36363636363636,68.2701754385965,34.5969696969697,52.72727272727273,434.2,26.00625,69.66333333333334,0.0,40.361111111111114,59.0
27.33448275862069,27.33448275862069,89.22758620689655,239.68793103448274,502.92105263157896,438.6551724137931,1275.391304347826,36.13508771929824,70.08275862068966,27.33448275862069,27.33448275862069,56.0
39.29130434782609,2.9847826086956526,79.70689655172414,69.75555555555556,391.55172413793105,282.6896551724138,446.25,42.58571428571429,71.0551724137931,36.9,34.53909090909091,56.0
38.13396551724138,0.0,70.29375,67.67241379310344,91.125,42.096774193548384,443.7857142857143,11.953125,74.0625,0.0,35.18086206896552,56.0
39.06666666666667,0.0,71.45294117647059,69.05081967213115,84.5764705882353,75.31470588235294,415.0625,16.555882352941175,75.0,5.417647058823529,34.93065573770492,56.0
41.20727272727273,0.0,71.33125,69.23928571428571,67.309375,59.559375,434.35714285714283,24.775,68.915625,0.0,38.089285714285715,56.0
41.72456140350877,1.7857142857142858,71.34848484848484,68.29824561403508,34.63939393939393,52.72727272727273,435.8,26.00625,69.66333333333334,0.0,40.36666666666667,56.0
27.320689655172412,27.320689655172412,89.36379310344829,239.69482758620688,499.7035087719298,438.9086206896552,1275.9565217391305,36.099999999999994,70.08275862068966,27.320689655172412,27.320689655172412,56.0
39.2804347826087,2.917391304347826,79.46206896551725,69.77333333333334,406.35862068965514,282.3896551724138,443.85,42.35,71.0551724137931,37.4,34.51090909090909,56.0
38.1503448275862,0.0,70.284375,67.6396551724138,92.14375,42.096774193548384,440.85714285714283,11.825,74.0625,0.0,35.262068965517244,56.0
39.06333333333334,0.0,71.52352941176471,69.0311475409836,85.45882352941176,74.11764705882354,418.1875,16.238235294117647,75.0,4.917647058823529,34.96786885245901,56.0
41.20363636363636,0.0,71.3125,69.21071428571429,67.565625,59.559375,439.2857142857143,24.775,68.915625,0.0,38.112500000000004,56.0
41.742105263157896,1.7857142857142858,71.35454545454544,68.2578947368421,34.50909090909091,52.72727272727273,440.2,26.00625,69.66333333333334,0.0,40.411111111111104,56.0
30.099999999999998,30.099999999999998,88.68103448275862,239.62586206896555,501.36842105263156,440.54482758620685,1271.9130434782608,36.17017543859649,70.08275862068966,30.099999999999998,30.099999999999998,55.0
39.369565217391305,2.917391304347826,79.53448275862068,69.97777777777777,396.0965517241379,268.10689655172416,444.55,38.36071428571428,71.0551724137931,36.80344827586207,34.36113636363637,55.0
38.253793103448274,0.0,70.265625,67.85344827586206,91.6875,42.096774193548384,443.64285714285717,11.465625,74.0625,0.0,35.121896551724134,55.0
39.068333333333335,0.0,71.36764705882354,69.20655737704918,85.85000000000001,74.11764705882354,416.1875,15.197058823529414,75.0,4.573529411764706,34.7683606557377,55.0
41.27272727272727,0.0,71.66875,69.32857142857144,84.659375,59.559375,436.64285714285717,18.71875,68.915625,0.0,38.09285714285714,55.0
41.76842105263158,1.7857142857142858,71.56969696969698,68.37543859649124,41.71515151515151,52.72727272727273,438.8,19.8,69.66333333333334,0.0,40.32037037037038,55.0
36.52241379310345,36.52241379310345,91.47413793103448,239.5965517241379,639.2456140350877,505.61034482758623,1271.7391304347825,26.673684210526318,69.74655172413793,36.52241379310345,36.52241379310345,66.0
39.28913043478261,4.630434782608695,78.06896551724138,70.0,394.7793103448276,260.1551724137931,443.3,36.864285714285714,71.0551724137931,31.772413793103446,34.19613636363636,66.0
38.40948275862069,0.0,78.159375,68.40862068965517,224.36249999999998,226.8709677419355,443.42857142857144,55.15,70.14375,50.1625,34.718620689655175,66.0
39.11833333333333,1.639344262295082,76.31470588235294,69.58196721311475,195.48823529411766,199.86176470588236,416.3125,51.26764705882353,71.57058823529412,45.83529411764706,34.31098360655737,66.0
41.10545454545455,1.7857142857142858,74.140625,69.74821428571428,150.890625,179.109375,435.14285714285717,36.940625,69.665625,34.853125,37.24285714285714,66.0
41.55789473684211,1.7857142857142858,76.25454545454545,68.82631578947368,135.6848484848485,166.48181818181817,434.5,47.428125,70.30666666666666,50.4,39.18888888888888,66.0
35.95344827586207,35.95344827586207,91.40344827586206,239.82413793103447,610.6929824561404,490.548275862069,1270.5217391304348,26.764912280701754,69.74655172413793,35.95344827586207,35.95344827586207,65.0
39.17826086956522,0.0,77.86551724137931,69.9088888888889,396.79655172413794,252.74137931034483,441.0,35.246428571428574,71.0551724137931,30.24827586206897,34.05977272727273,65.0
38.49172413793104,1.2155172413793103,78.628125,68.84310344827587,239.796875,247.1290322580645,437.07142857142856,59.709375,70.33125,55.621875,34.335517241379314,65.0
39.245,1.639344262295082,77.03235294117647,69.96393442622951,206.9764705882353,204.33529411764704,415.0625,52.023529411764706,71.85000000000001,45.029411764705884,34.08491803278688,65.0
41.38,1.7857142857142858,74.90625,70.00892857142857,146.421875,175.975,432.85714285714283,36.215625,69.665625,33.590625,37.346428571428575,65.0
41.921052631578945,1.7857142857142858,76.37272727272727,69.21228070175438,140.1030303030303,174.22424242424242,436.8,48.3625,70.30666666666666,48.76060606060606,39.37777777777778,65.0
32.55172413793103,32.55172413793103,91.37931034482759,239.93965517241378,625.661403508772,495.7068965517241,1268.0434782608695,26.894736842105264,69.74655172413793,32.55172413793103,32.55172413793103,70.0
39.202173913043474,0.0,77.45172413793104,69.92222222222222,411.17931034482757,249.38275862068966,436.6,37.34285714285714,71.0551724137931,37.50689655172414,34.073181818181816,70.0
38.80379310344827,1.7241379310344827,79.2,69.18448275862069,230.43125,228.61290322580646,437.5,55.540625,70.33125,51.496875,34.45206896551724,70.0
39.49166666666667,3.222950819672131,76.83529411764707,70.21311475409836,210.5911764705882,198.70000000000002,409.25,49.93529411764706,71.79117647058824,45.01764705882353,34.13770491803279,70.0
41.61818181818182,0.15357142857142855,75.871875,70.18035714285715,193.634375,169.4,435.85714285714283,24.91875,69.665625,27.828125,37.496428571428574,70.0
42.41929824561404,1.7857142857142858,77.5848484848485,69.4719298245614,167.92727272727274,170.34848484848484,434.0,41.0625,70.30666666666666,44.118181818181824,39.838888888888896,70.0
33.255172413793105,33.255172413793105,91.38448275862069,239.98103448275862,616.3894736842104,490.7810344827586,1267.391304347826,25.740350877192984,69.74655172413793,33.255172413793105,33.255172413793105,71.0
39.339130434782604,0.841304347826087,77.81379310344828,70.02666666666666,401.8,214.83103448275864,435.2,35.6,71.0551724137931,35.9,34.176818181818184,71.0
39.08344827586207,1.7241379310344827,79.04375,69.42241379310344,224.35625,211.36129032258063,435.2142857142857,49.125,70.33125,50.946875,34.57465517241379,71.0
39.733333333333334,3.9262295081967213,76.52352941176471,70.38852459016393,204.6235294117647,192.33529411764704,410.6875,46.5735294117647,71.61470588235295,40.66470588235294,34.332131147540984,71.0
41.69272727272727,0.0,75.121875,70.29107142857143,191.58124999999998,163.79375000000002,433.0,23.859375,69.665625,22.753125,37.44285714285714,71.0
42.47192982456141,1.7857142857142858,77.0030303030303,69.66842105263157,162.13636363636363,159.8939393939394,434.6,37.671875,70.30666666666666,41.96060606060606,39.60740740740741,71.0
30.982758620689655,30.982758620689655,91.14310344827587,239.9948275862069,605.5929824561404,485.30172413793105,1267.7391304347825,25.645614035087718,69.74655172413793,30.982758620689655,30.982758620689655,68.0
39.410869565217396,0.40652173913043477,77.48965517241379,70.07777777777778,404.2241379310345,203.72758620689658,434.2,32.36071428571429,71.0551724137931,36.755172413793105,34.24522727272727,68.0
39.20034482758621,1.7241379310344827,78.8375,69.61896551724138,218.803125,196.45483870967743,434.42857142857144,43.56875,70.33125,48.0625,34.571724137931035,68.0
39.80166666666666,3.8393442622950817,76.33235294117648,70.52786885245901,198.73529411764707,183.57941176470587,411.1875,41.10588235294117,71.6735294117647,38.91764705882353,34.286065573770486,68.0
41.660000000000004,0.0,75.046875,70.38035714285715,183.321875,150.025,431.85714285714283,22.70625,69.665625,20.45,37.300000000000004,68.0
42.14912280701754,1.7857142857142858,76.77575757575757,69.74561403508773,156.25454545454545,156.45757575757577,434.7,36.190625,70.30666666666666,38.00606060606061,39.016666666666666,68.0
25.91896551724138,25.91896551724138,90.49310344827587,239.97413793103448,595.2403508771929,467.7586206896552,1266.1304347826087,24.5719298245614,69.67758620689655,25.91896551724138,25.91896551724138,71.0
39.45869565217391,0.8521739130434783,77.52413793103447,70.15555555555555,405.148275862069,198.1551724137931,433.6,31.328571428571426,71.0551724137931,36.02758620689655,34.220454545454544,71.0
39.25810344827586,1.7241379310344827,78.45,69.79137931034482,213.2,186.44838709677418,430.2142857142857,40.190625,70.33125,41.190625,34.4151724137931,71.0
39.89833333333333,3.8950819672131147,76.33529411764707,70.6622950819672,190.56764705882352,176.49117647058824,408.75,38.682352941176475,71.6735294117647,36.98529411764706,34.24049180327869,71.0
41.64363636363637,0.0,74.6625,70.41607142857143,171.121875,144.93125,430.07142857142856,21.359375,69.665625,19.5625,37.228571428571435,71.0
41.98947368421053,1.7857142857142858,76.4939393939394,69.83508771929824,149.1121212121212,148.76060606060608,433.1,35.1125,70.30666666666666,36.68787878787879,38.64259259259259,71.0
25.625862068965517,25.625862068965517,89.95344827586207,239.98103448275864,586.4298245614035,467.82413793103444,1264.304347826087,24.703508771929823,69.67758620689655,25.625862068965517,25.625862068965517,66.0
39.46521739130435,0.7021739130434782,77.67586206896551,70.1288888888889,406.51379310344834,201.0448275862069,430.35,31.553571428571427,71.12413793103448,30.362068965517242,34.26613636363636,66.0
39.282758620689656,1.7241379310344827,77.765625,69.90517241379311,206.490625,178.42580645161289,430.64285714285717,35.40625,70.33125,37.265625,34.30448275862069,66.0
39.940000000000005,5.593442622950819,76.28529411764706,70.74426229508197,177.58823529411765,164.05882352941177,408.9375,34.59705882352941,71.6735294117647,32.13235294117647,34.282459016393446,66.0
41.64363636363637,0.0,74.75625,70.46428571428571,164.303125,136.996875,431.2142857142857,20.003125,69.665625,18.178124999999998,37.191071428571426,66.0
41.90526315789474,1.7857142857142858,76.58181818181818,69.91052631578947,141.54545454545453,141.01818181818183,430.7,33.481249999999996,70.30666666666666,34.42424242424242,38.43518518518518,66.0
29.803448275862067,29.803448275862067,90.00344827586207,239.99827586206897,614.1666666666666,484.5431034482759,1264.0,26.226315789473684,69.71206896551725,29.803448275862067,29.803448275862067,70.0
39.40652173913043,0.33260869565217394,77.09310344827585,70.10444444444444,397.7310344827587,197.71034482758623,430.7,31.260714285714283,71.0551724137931,31.455172413793104,34.24590909090909,70.0
39.29568965517242,1.7241379310344827,77.378125,69.90172413793103,196.38125,168.41290322580645,430.7857142857143,33.571875,70.33125,36.121875,34.33275862068965,70.0
39.93666666666666,5.645901639344262,75.48235294117647,70.82295081967213,171.73823529411763,160.42058823529413,405.3125,33.58529411764706,71.6735294117647,27.541176470588233,34.18868852459017,70.0
41.60545454545455,0.0,74.65,70.49107142857143,160.340625,132.16875,428.42857142857144,19.621875,69.665625,16.765625,37.103571428571435,70.0
41.78947368421053,1.7857142857142858,76.06363636363636,69.95964912280701,130.12727272727273,129.46060606060607,431.7,31.775,70.30666666666666,30.493939393939392,38.18333333333334,70.0
33.23620689655173,33.23620689655173,89.9448275862069,239.98103448275862,606.840350877193,481.46724137931034,1261.7826086956522,25.621052631578948,69.71206896551725,33.23620689655173,33.23620689655173,70.0
39.410869565217396,0.0,78.27586206896552,70.0911111111111,395.29655172413794,205.35862068965517,429.3,32.42857142857143,71.12413793103448,33.6448275862069,34.236590909090914,70.0
39.335517241379314,1.7241379310344827,77.396875,69.93793103448276,188.971875,161.86451612903227,433.7142857142857,32.728125,70.39375,34.803125,34.35206896551724,70.0
39.940000000000005,5.432786885245902,74.94411764705882,70.87868852459017,170.74705882352941,160.08235294117648,406.3125,33.891176470588235,71.6735294117647,27.86176470588235,34.107540983606555,70.0
41.61636363636364,0.0,74.625,70.5375,153.746875,125.178125,430.35714285714283,17.41875,69.665625,13.475,37.073214285714286,70.0
41.75263157894737,1.7857142857142858,75.4121212121212,70.01754385964912,124.66363636363636,124.17272727272727,428.5,30.7625,70.30666666666666,29.66060606060606,38.05,70.0
30.33103448275862,30.33103448275862,90.13620689655173,240.0155172413793,609.738596491228,480.848275862069,1262.5217391304348,25.96842105263158,69.71206896551725,30.33103448275862,30.33103448275862,70.0
39.44565217391305,0.0,78.53448275862068,70.16222222222223,387.6793103448276,204.91379310344828,430.75,33.096428571428575,71.12413793103448,34.293103448275865,34.22681818181818,70.0
39.42344827586207,1.7241379310344827,77.63125,70.01034482758621,186.68125,156.83225806451614,430.64285714285717,33.08125,70.39375,34.14375,34.39086206896552,70.0
39.99,5.627868852459017,75.07352941176471,70.9655737704918,166.40882352941176,156.7941176470588,404.5,33.21470588235294,71.6735294117647,27.355882352941176,34.07393442622951,70.0
41.658181818181816,0.0,74.190625,70.57321428571429,151.7375,122.784375,428.42857142857144,17.184375,69.665625,13.69375,37.082142857142856,70.0
41.75263157894737,1.7857142857142858,74.76060606060605,70.07543859649122,126.73636363636365,126.97878787878788,426.4,31.540625,70.30666666666666,27.045454545454547,38.035185185185185,70.0
31.96206896551724,31.96206896551724,89.9844827586207,240.06896551724137,670.6684210526315,538.7310344827587,1264.608695652174,28.37543859649123,69.5051724137931,31.96206896551724,31.96206896551724,69.0
39.48695652173913,0.841304347826087,79.15172413793104,70.23333333333333,378.38620689655176,209.1448275862069,428.2,33.67142857142857,71.12413793103448,33.95172413793104,34.1875,69.0
39.52655172413793,1.7241379310344827,77.85625,70.0844827586207,180.046875,144.3,428.57142857142856,31.503125,70.39375,30.534374999999997,34.45620689655173,69.0
40.01,5.668852459016394,74.73823529411764,71.0344262295082,161.64117647058825,153.28235294117647,403.8125,32.75,71.6735294117647,24.279411764705884,34.03377049180328,69.0
41.64727272727273,0.0,73.6875,70.61428571428571,148.103125,118.8125,426.35714285714283,16.75,69.665625,14.528125,37.010714285714286,69.0
41.738596491228066,1.7857142857142858,74.21515151515152,70.1140350877193,122.27878787878787,121.66060606060607,428.9,29.7875,70.30666666666666,27.2,37.98518518518518,69.0
32.10344827586207,32.10344827586207,89.93620689655172,240.1103448275862,663.0684210526316,540.6706896551724,1261.6521739130435,28.826315789473682,69.5051724137931,32.10344827586207,32.10344827586207,69.0
39.5,0.3347826086956522,78.91724137931034,70.26444444444445,377.87931034482756,221.39310344827584,426.3,33.67142857142857,71.12413793103448,30.74827586206897,34.18272727272727,69.0
39.58241379310345,1.7241379310344827,77.896875,70.12241379310345,167.225,134.53870967741935,430.92857142857144,28.95625,70.39375,24.371875,34.458103448275864,69.0
39.98166666666667,5.7639344262295085,74.89999999999999,71.07868852459016,154.1235294117647,145.01764705882354,402.3125,31.485294117647058,71.6735294117647,21.276470588235295,33.935081967213115,69.0
41.61272727272727,0.0,73.365625,70.61964285714285,148.934375,118.125,425.35714285714283,16.80625,69.665625,12.553125,36.973214285714285,69.0
41.717543859649126,1.7857142857142858,73.77878787878787,70.12280701754386,121.51212121212122,121.17878787878789,426.0,29.35,70.30666666666666,24.548484848484847,37.94074074074074,69.0
31.28448275862069,31.28448275862069,89.95344827586207,240.10172413793103,676.0070175438597,544.803448275862,1262.9130434782608,29.417543859649122,69.60862068965517,31.28448275862069,31.28448275862069,69.0
39.4695652173913,0.43260869565217386,78.24137931034483,70.24666666666667,378.79999999999995,241.13793103448276,427.3,34.825,71.0551724137931,27.66551724137931,34.19704545454545,69.0
39.553620689655176,1.7241379310344827,77.34375,70.1448275862069,159.3625,124.4483870967742,428.5,26.540625,70.33125,20.815625,34.374655172413796,69.0
39.934999999999995,3.7016393442622952,75.06176470588235,71.07868852459016,143.54999999999998,130.6441176470588,404.4375,29.28529411764706,71.60000000000001,20.302941176470586,33.87524590163934,69.0
41.60727272727273,0.0,72.934375,70.6375,143.053125,109.075,425.64285714285717,15.5375,69.665625,9.834375,36.917857142857144,69.0
41.67894736842105,1.7874999999999999,73.75454545454545,70.1140350877193,118.75757575757575,119.06060606060606,424.2,29.16875,70.30666666666666,24.493939393939392,37.84444444444444,69.0
31.525862068965516,31.525862068965516,89.77586206896552,240.18103448275863,677.5105263157894,549.4706896551724,1263.1304347826087,28.75438596491228,69.64310344827587,31.525862068965516,31.525862068965516,70.0
